acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	3	-5	設計方法論		授課教師：黃明仁副教授級專業技術人員	0	5		VDM0001		半	3.0	設計系（碩）	TM68		Methodology of Design			0	30	選	◎課程開放上修	N	2993	黃明仁	三 5-7 和平 綜914	
114	2	3	-27	設計資料統計與分析			0	27		VDM0003		半	3.0	設計系（碩）	TM68		Statistic and Data Analysis for Design			0	35	必	◎課程開放上修	N	2994	周賢彬	四 7-9 和平 綜913	
114	2	3	-9	信息設計專題研究			0	9		VDM0016		半	3.0	設計系（碩）	TM68		Special Topics on Information Design			0	30	選	◎課程開放上修	N	2995	廖偉民	三 2-4 和平 設計系6A教室	
114	2	3	-17	藝術指導專題研究		授課教師：何清輝教授級專業技術人員	0	17		VDM0026		半	3.0	設計系（碩）	TM68		Special Topics on Art Director			0	30	選	◎課程開放上修	N	2996	何清輝	二 2-4 和平 設計系6A教室	
114	2	3	-13	互動媒體專題研究 </br>[ 學分學程：元宇宙學程 科技藝術學程 ]			0	13		VDM0034		半	3.0	設計系（碩）	TM68		Special Topics on Interactive Media </br>[ Program: The Program of Metaverse Narrative The Program of Digital Art and Technology ]			0	27	選	◎課程開放上修	N	2997	黃心健	一 2-4 和平 教404	
114	2	3	-23	產品開發與科技專題			0	23		VDM0041		半	3.0	設計系（碩）	TM68		Topics on Product Development and Technology			0	30	選	◎課程開放上修	N	2998	王千睿	四 2-4 和平 設計系2A教室	
114	2	10	-9	生活型態專題研究			0	9		VDM0042		半	3.0	設計系（碩）	TM68		Special Topics on Lifestyle Research			0	30	選	◎課程開放上修	N	2999	鄧建國	五 2-4 和平 設計系2A教室	
114	2	3	-12	服務設計專題研究			0	12		VDM0044		半	3.0	設計系（碩）	TM68		Special Topics on Service Design			0	30	選	◎課程開放上修	N	3000	梁桂嘉	二 2-4 和平 設計系3B教室	
114	2	3	-14	前瞻設計專題			0	14		VDM0047		半	3.0	設計系（碩）	TM68		Topics on Visionary Design			0	30	選	◎課程開放上修	N	3001	曾乙文	一 5-7 和平 綜913	
114	2	3	-20	城市文化專題研究			0	20		VDM0061		半	3.0	設計系（碩）	TM68		Special Topics of Urban Culture			0	30	選	◎課程開放上修	N	3002	施令紅	三 8-10 和平 綜914	
114	2	10	-28	典藏及展示：博物館和其他藝術空間	9		0	28		ATC0325		半	3.0	美術系（學）	TU60		Collecting and Exhibiting: Museum and Other Art Spaces			2	50	選	◎限本系(含雙主修)修習	N	3003	林志峰	一 10-B 和平 美101	
114	2	10	-16	博物館學	9		0	16		ATC0353		半	3.0	美術系（學）	TU60		Museum Studies			0	50	選	◎限本系(含雙主修)修習	N	3004	蘇瑤華	四 2-4 和平 美101	
114	2	10	-6	保存科學攝影（一） </br>[ 學分學程：文物保存修復學程 ]	9		0	6		ATC9014		半	3.0	美術系（學）	TU60		Photography as a Tool in Conservation Science (I) </br>[ Program: The Program of Conservation of Cultural Relics ]			2	40	選	◎限本系(含雙主修)修習    ◎初選 文物保存修復學程 研究生得下修◎必須先修過【ATU0350  文物保存修復倫理原則與檢視登錄】	N	3005	張維敦	四 7-9 和平 美506	
114	2	10	-49	美術心理學（一） </br>[ 學分學程：藝教學程 ]		為課程連貫性，需同時選修美術心理學(二)	0	49		ATU0235		半	2.0	美術系（學）	TU60		Art Psychology (I) </br>[ Program: The Program of Art Education Therapy ]		1	2	50	必	◎限本系(含雙主修)修習	N	3006	趙惠玲	四 6-7 和平 美101	
114	2	10	-52	美術心理學（二） </br>[ 學分學程：藝教學程 ]		為課程連貫性，需同時選修美術心理學(一)	0	52		ATU0236		半	2.0	美術系（學）	TU60		Art Psychology (II) </br>[ Program: The Program of Art Education Therapy ]		1	2	50	必	◎限本系(含雙主修)修習	N	3007	趙惠玲	四 8-9 和平 美101	
114	2	10	-53	西方美術史（二）			0	53		ATU0306		半	2.0	美術系（學）	TU60		History of Western Art (II)		1	3	50	必	◎限本系(含雙主修)修習	N	3008	趙可卿	二 6-7 和平 美101	
114	2	10	-46	美學（二）			0	46		ATU0238		半	2.0	美術系（學）	TU60		Aesthetics (II)		2	1	50	必	◎限本系(含雙主修)修習	N	3009	魏竹君	五 6-7 和平 美101	
114	2	10	-13	版畫（二）			0	13		ATU0308		半	2.0	美術系（學）	TU60		Printmaking (II)		2	1	30	選	◎限本系(含雙主修)修習	N	3010	楊紋瑜	五 3-4 和平 美201	
114	2	10	-4	公共藝術與環境設計			0	4		ATU0105		半	3.0	美術系（學）	TU60		Public Art and Environment Design		3	2	50	選	◎限本系(含雙主修)修習	N	3011	林正仁	五 2-4 和平 美101	
114	2	10	-29	陶藝（二）			0	29		ATU0253		半	3.0	美術系（學）	TU60		Ceramics (II)		3	0	30	選	◎限本系(含雙主修)修習◎必須先修過【ATU0231  陶藝（一）】	N	3012	唐瑄	三 8-10 和平 美B002陶藝	
114	2	10	-10	視覺藝術研究法與寫作			0	10		ATU0331		半	2.0	美術系（學）	TU60		Research Methods and Essay Writing Skills for Studies in Visual Arts		3	2	50	選	◎限本系(含雙主修)修習	N	3013	趙可卿	二 10-A 和平 美203	
114	2	10	-5	藝術產業倫理			0	5		ATU0342		半	2.0	美術系（學）	TU60		Ethics of Art Industry		3	0	50	選	◎限本系(含雙主修)修習	N	3014	蘇瑤華	三 6-7 和平 美405	
114	2	0	-14	藝術治療與自我探索 </br>[ 學分學程：藝教學程 ]			0	14		ATU0345		半	2.0	美術系（學）	TU60		Art Therapy and Self-Exploration </br>[ Program: The Program of Art Education Therapy ]		3	2	40	選	◎限本系(含雙主修)修習	N	3015	江學瀅	一 A-B 和平 美301	
114	2	10	-44	臺灣美術史			0	44		ATU1003		半	2.0	美術系（學）	TU60		History of Taiwan Art		3	3	50	必	◎限本系(含雙主修)修習	N	3016	白適銘	二 8-9 和平 美101	
114	2	10	-15	美術教材教法（教）			0	15		ATUE001		半	2.0	美術系（學）	TU60		Teaching Materials and Methods: Fine Arts		3	0	50	選	◎限本系(含雙主修)修習    ◎限 二階生 教育學程生 不佔名額生 登記修習生 可修 ◎必須先修過(也可以同時修)【ATU0232  繪畫發展與心智成長】、【ATU0014  美術教育】其中一門	N	3017	江學瀅	一 6-7 和平 美301	
114	2	10	-4	現代版畫（二）			0	4		ATU0246		半	2.0	美術系（學）	TU60		Modern Printmaking (II)		4	1	30	選	◎限本系(含雙主修)修習	N	3018	楊紋瑜	五 6-7 和平 美201	
114	2	10	-8	東方繪畫材料技法與臨摹（二） </br>[ 學分學程：文物保存修復學程 ]			0	8		ATU0356		半	3.0	美術系（學）	TU60		Techniques and Materials-Asian Painting Conservation Basic (II) </br>[ Program: The Program of Conservation of Cultural Relics ]		4	2	30	選	◎限本系(含雙主修)修習    ◎初選 文物保存修復學程 研究生得下修	N	3019	潘怡伶	四 2-4 和平 美506	
114	2	10	-22	基礎油畫（二）			0	22		ATU0234		半	1.0	美術系（學）	TU60	國畫組	Oil Painting - University Foundation Level (II)		1	0	30	必	◎限本系(含雙主修)修習	N	3021	侯忠穎	一 6-7 和平 美401	
114	2	10	-29	現代水墨			0	29		ATU6058		半	2.0	美術系（學）	TU60	國畫組	Modern Chinese Ink- and- Brush Painting		1	0	30	必	◎限本系(含雙主修)修習	N	3022	曾霆羽	三 6-9 和平 美505	
114	2	10	-28	素描（二）			0	28		ATU6062		半	2.0	美術系（學）	TU60	國畫組	Drawing (II)		1	0	30	必	◎限本系(含雙主修)修習	N	3023	吳宥鋅	二 1-4 和平 美505	
114	2	10	-12	水彩（二）			0	12		ATU6065		半	1.0	美術系（學）	TU60	國畫組	Watercolor (II)		1	0	30	必	◎限本系(含雙主修)修習	N	3024	宋曉明	四 3-4 和平 美401	
114	2	10	-22	基礎彩墨（二）			0	22		ATU6067		半	1.0	美術系（學）	TU60	國畫組	Chinese Color Ink- and- Brush Painting- University Foundation Level (II)		1	0	30	必	◎限本系(含雙主修)修習	N	3025	孫翼華	二 8-9 和平 美505	
114	2	10	-27	水墨描繪技法			0	27		ATU6072		半	1.0	美術系（學）	TU60	國畫組	The Description Skill of Ink Painting		1	0	30	必	◎限本系(含雙主修)修習	N	3026	莊連東	二 10-A 和平 美505	
114	2	10	-27	膠彩畫技法運用			0	27		ATU0268		半	3.0	美術系（學）	TU60	國畫組	Exploration of Technique in		2	0	30	選	◎限本系(含雙主修)修習	N	3027	高永隆	三 6-8 和平 美305	
114	2	10	-16	書法（隸書）			0	16		ATU0288		半	2.0	美術系（學）	TU60	國畫組	Calligraphy (Clerical Script)		2	1	30	選	◎限本系(含雙主修)修習	N	3028	林政榮	二 6-7 和平 美305	
114	2	10	-13	寫意花鳥技法			0	13		ATU0293		半	3.0	美術系（學）	TU60	國畫組	Freehand Brushwork Technique: Birds and Flowers		2	2	30	選	◎限本系(含雙主修)修習	N	3029	胡以誠	一 6-8 和平 美305	
114	2	10	-13	水墨意象與紙藝創作			0	13		ATU0337		半	3.0	美術系（學）	TU60	國畫組	Images of Chinese Ink Painting and the Paper Arts		2	0	30	選	◎限本系(含雙主修)修習	N	3030	曾霆羽	四 2-4 和平 美305	
114	2	10	-8	書法（行書）			0	8		ATU0106		半	2.0	美術系（學）	TU60	國畫組	Calligraphy (Running Script)		3	0	40	選	◎限本系(含雙主修)修習	N	3031	謝榮恩	四 3-4 和平 美302	
114	2	10	-18	篆刻（金石）			0	18		ATU0276		半	2.0	美術系（學）	TU60	國畫組	Seal Carving (stone)		3	0	30	選	◎限本系(含雙主修)修習	N	3032	林政榮	二 10-A 和平 美302	
114	2	10	-26	墨彩人物技法			0	26		ATU0292		半	3.0	美術系（學）	TU60	國畫組	Chinese Ink-And-Brush Painting Technique: Figure		3	0	30	選	◎限本系(含雙主修)修習	N	3033	吳宥鋅	四 6-8 和平 美302	
114	2	10	-5	中國繪畫史			0	5		ATU0328		半	2.0	美術系（學）	TU60	國畫組	History of Chinese Painting		3	2	50	選	◎限本系(含雙主修)修習	N	3034	白適銘	四 9-10 和平 美203	
114	2	10	-5	山水寫生			0	5		ATU0365		半	3.0	美術系（學）	TU60	國畫組	Life Sketching of Chinese Landscape Painting	是	3	0	30	選	◎限本系(含雙主修)修習	N	3035	管偉邦	二 2-4 和平 美302	
114	2	10	-22	畢業創作發表（二）			0	22		ATU6060		半	2.0	美術系（學）	TU60	國畫組	Studio Based Graduate Seminar (II)		4	0	30	必	◎限本系(含雙主修)修習	N	3036	吳宥鋅 曾霆羽	三 A-B 和平 美303, 三 C-D 和平 美304	
114	2	10	-16	當代藝術			0	16		ATU0370		半	2.0	美術系（學）	TU60	西畫組	Contemporary Art	是		2	50	選	◎限本系(含雙主修)修習	N	3037	魏竹君	五 3-4 和平 美301	
114	2	10	-5	當代繪畫實踐			0	5		ATU0376		半	3.0	美術系（學）	TU60	西畫組	Painting in Contemporary Practice	是		0	50	選	◎限本系(含雙主修)修習	N	3038	侯忠穎	四 2-4 和平 美403	
114	2	10	-17	藝術、日常、收藏	9		0	17		ATC9019		半	3.0	美術系（學）	TU60	西畫組	Art, Daily, Collectibles	是		0	50	選	◎限本系(含雙主修)修習	N	3039	陳淑華	四 6-8 和平 美502	
114	2	10	-25	基礎油畫（二）			0	25		ATU0234		半	1.0	美術系（學）	TU60	西畫組	Oil Painting - University Foundation Level (II)		1	0	30	必	◎限本系(含雙主修)修習	N	3040	朱友意	一 6-7 和平 美602	
114	2	10	-21	現代水墨			0	21		ATU6058		半	2.0	美術系（學）	TU60	西畫組	Modern Chinese Ink- and- Brush Painting		1	0	30	必	◎限本系(含雙主修)修習	N	3041	林政榮	三 6-9 和平 美302	
114	2	10	-20	素描（二）			0	20		ATU6062		半	2.0	美術系（學）	TU60	西畫組	Drawing (II)		1	0	30	必	◎限本系(含雙主修)修習	N	3042	蔡芷芬	二 1-4 和平 美401	
114	2	10	-37	水彩（二）			0	37		ATU6065		半	1.0	美術系（學）	TU60	西畫組	Watercolor (II)		1	3	30	必	◎限本系(含雙主修)修習	N	3043	黃進龍	四 3-4 和平 美602	
114	2	10	-24	基礎彩墨（二）			0	24		ATU6067		半	1.0	美術系（學）	TU60	西畫組	Chinese Color Ink- and- Brush Painting- University Foundation Level (II)		1	0	30	必	◎限本系(含雙主修)修習	N	3044	管偉邦	二 8-9 和平 美305	
114	2	10	-22	水墨描繪技法			0	22		ATU6072		半	1.0	美術系（學）	TU60	西畫組	The Description Skill of Ink Painting		1	0	30	必	◎限本系(含雙主修)修習	N	3045	曾霆羽	二 10-A 和平 美305	
114	2	10	-16	素描媒材與形式探索（二）			0	16		ATU0261		半	3.0	美術系（學）	TU60	西畫組	Media and Style Exploration in Drawing (II)		2	1	30	選	◎限本系(含雙主修)修習	N	3046	宋曉明	四 6-8 和平 美401	
114	2	10	-33	油畫技法與應用（二）			0	33		ATU0272		半	3.0	美術系（學）	TU60	西畫組	Oil Painting Skill and Application (II)		2	1	30	選	◎限本系(含雙主修)修習	N	3047	侯忠穎	二 2-4 和平 美402	
114	2	10	-25	進階水彩			0	25		ATU0359		半	3.0	美術系（學）	TU60	西畫組	Advanced Watercolor		2	3	30	選	◎限本系(含雙主修)修習	N	3048	黃進龍	二 6-8 和平 美402	
114	2	10	-11	人體素描（二）			0	11		ATU0244		半	3.0	美術系（學）	TU60	西畫組	Figure Drawing (II)		3	1	30	選	◎限本系(含雙主修)修習	N	3049	蔡芷芬	三 6-8 和平 美403	
114	2	10	-39	當代藝術討論與分析（二）			0	39		ATU0278		半	2.0	美術系（學）	TU60	西畫組	Seminar on Contemporary Art (II)		3	0	30	選	◎限本系(含雙主修)修習	N	3050	蔡芷芬	二 6-7 和平 美405	
114	2	0	-25	當代人體繪畫創作（一）			0	25		ATU0366		半	3.0	美術系（學）	TU60	西畫組	Contemporary Nude Painting Creation (I)		3	0	30	選	◎限本系(含雙主修)修習	N	3051	朱友意	一 8-10 和平 美403	
114	2	10	-22	畢業創作發表（二）			0	22		ATU6060		半	2.0	美術系（學）	TU60	西畫組	Studio Based Graduate Seminar (II)		4	0	30	必	◎限本系(含雙主修)修習	N	3052	朱友意 蔡芷芬 宋曉明 侯忠穎	三 A-B 和平 美404, 三 C-D 和平 美503	
114	2	5	-23	家具設計 </br>[ 學分學程：室內設計學程 ]		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	0	23		VDU0159		半	3.0	設計系（學）	TU68		Furniture Design </br>[ Program: Interdisciplinary Program For Interior Design Profession ]			1	35	選		N	3053	蘇瀚	五 8-10 和平 設計系2B教室	
114	2	1	-4	數位媒材整合設計（二） </br>[ 學分學程：元宇宙學程 ]			0	4		VDU0261		半	2.0	設計系（學）	TU68		Digital Media Integration Design (II) </br>[ Program: The Program of Metaverse Narrative ]			1	37	選	◎必須先修過【VDU0260  數位媒材整合設計（一）】	N	3054	黃心健	一 6-7 和平 教403	
114	2	5	-11	工場安全與衛生（二）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	0	11		VDU0266		半	2.0	設計系（學）	TU68		Workplace Safety and Hygiene (II)			0	35	選	◎必須先修過【VDU0265  工場安全與衛生（一）】	N	3055	蘇瀚	五 6-7 和平 設計系2B教室	
114	2	5	-6	服務設計（二）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課 授課教師:范日奎老師	0	6		VDU0268		半	3.0	設計系（學）	TU68		Service Design (II)			0	35	選		N	3056	范日奎	三 A-C 和平 綜913	
114	2	5	-18	3D數位自造與商品化入門		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課    授課教師:黃浩瑜老師	0	18		VDU0274		半	3.0	設計系（學）	TU68		3D Prototyping and Product Commercialization			0	35	選		N	3057	黃浩瑜	三 6-8 和平 綜913	
114	2	10	-3	產品設計專案管理研究	9	授課教師:黃明仁副教授級專業技術人員	0	3		VDC9004		半	3.0	設計系（學）	TU68		Studies of Product Design Project Management			0	50	選		N	3058	黃明仁	五 6-8 和平 綜914	
114	2	5	-5	商業空間設計（二）	9	台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	0	5		VDC9006		半	2.0	設計系（學）	TU68		Commercial Space Design (II)	是		0	35	選	◎必須先修過【VDC9005  商業空間設計（一）】	N	3059	長友大輔	二 9-10 和平 設計系3B教室	
114	2	5	-16	設計心理學	9	台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	0	16		VDC9008		半	2.0	設計系（學）	TU68		Design Psychology			0	35	選		N	3060	伊彬	一 4-5 和平 綜914	
114	2	5	-18	繪本設計創作研究	9		0	18		VDC9009		半	3.0	設計系（學）	TU68		Studies in Creation and Design on Picture Book			0	35	選		N	3061	伊彬	一 6-8 和平 綜914	
114	2	10	-47	設計史		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	0	47		VDU0008		半	2.0	設計系（學）	TU68		History of Design	是	1	0	50	必	◎必須先修過【VDU0004  設計概論】	N	3062	黃莉庭	一 3-4 和平 設計系2A教室	
114	2	5	-21	色彩計畫		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	0	21		VDU0012		半	2.0	設計系（學）	TU68		Color Planning		1	0	35	選	◎必須先修過【VDU0006  色彩學】	N	3063	施令紅	四 3-4 和平 綜914	
114	2	5	-26	基礎設計（二）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	0	26		VDU0071	A	半	3.0	設計系（學）	TU68		Basic Design (II)		1	0	35	必	◎必須先修過【VDU0070  基礎設計（一）】	N	3064	廖偉民	四 6-8 和平 設計系2A教室	
114	2	5	-14	基礎設計（二）			0	14		VDU0071	B	半	3.0	設計系（學）	TU68		Basic Design (II)		1	0	35	必	◎必須先修過【VDU0070  基礎設計（一）】	N	3065	蘇瀚	四 6-8 和平 設計系2B教室	
114	2	5	-25	設計素描（二）			0	25		VDU0109	A	半	3.0	設計系（學）	TU68		Sketching (II)		1	0	35	必	◎必須先修過【VDU0108  設計素描（一）】	N	3066	伊彬	二 7-9 和平 綜914	
114	2	5	-16	設計素描（二）		台大,台科大學生請於開學後第一次上課時跟老師拿取授權碼選課	0	16		VDU0109	B	半	3.0	設計系（學）	TU68		Sketching (II)		1	0	35	必	◎必須先修過【VDU0108  設計素描（一）】	N	3067	許和捷	一 6-8 和平 設計系2A教室	
